"rgn_id","stock_id_taxonkey","year","mean_catch"
9,"Cottidae-27_400277",2007,9.77562220699286e-10
9,"Carangidae-27_400314",2007,0.0218839156968054
9,"Anarhichadidae-27_400396",2007,12.2993329981738
9,"Sebastidae-27_400573",2007,15.4415860645601
9,"Myoxocephalus-27_500717",2007,2.57864252773867e-06
9,"Sebastes-27_501135",2007,18934.3306792422
9,"Lycodes-27_501486",2007,6.27853440652618e-07
9,"Anarhichas-27_505897",2007,162
9,"Chionoecetes-27_590065",2007,1.16679250214792e-09
9,"Clupea_harengus-27_600024",2007,3950.6
9,"Micromesistius_poutassou-27_600031",2007,567.897331561515
9,"Brosme_brosme-27_600051",2007,504.186091129462
9,"Cyclopterus_lumpus-27_600062",2007,30.9375200859542
9,"Gadus_morhua-27_600069",2007,13164.2308752006
9,"Somniosus_microcephalus-27_600138",2007,47.035
9,"Alepocephalus_bairdii-27_600230",2007,0.00818200072318146
9,"Salmo_salar-27_600236",2007,3.59245397779565
9,"Salvelinus_alpinus_alpinus-27_600247",2007,0.314856450777541
9,"Mallotus_villosus-27_600252",2007,16.0173893905508
9,"Macrourus_berglax-27_600331",2007,85.595
9,"Coryphaenoides_rupestris-27_600332",2007,203.034749011004
9,"Sebastes_norvegicus-27_600501",2007,992.081693898381
9,"Sebastes_mentella-27_600505",2007,54293.5139837426
9,"Reinhardtius_hippoglossoides-27_600516",2007,25071.3840711045
9,"Aphanopus_carbo-27_600646",2007,0.010964621201154
9,"Lophius_piscatorius-27_600716",2007,1.055
9,"Hippoglossus_hippoglossus-27_601371",2007,104.925
9,"Melanogrammus_aeglefinus-27_601381",2007,50.5045802652641
9,"Molva_dypterygia-27_601383",2007,688.310200279411
9,"Anarhichas_lupus-27_602501",2007,2.99669911076117
9,"Argentina_silus-27_602700",2007,4.82838502289711
9,"Anarhichas_denticulatus-27_603810",2007,3968.54150374293
9,"Anarhichas_minor-27_603811",2007,123.435
9,"Pandalus_borealis-27_690269",2007,965.255155024315
9,"Chionoecetes_opilio-27_690313",2007,1.09607824085796e-06
1,"Marine_fishes_not_identified-18_100039",2008,4.13048360657761
1,"Osmeridae-18_400080",2008,15.6048478855269
1,"Gadidae-18_400183",2008,0.000679487345308064
1,"Cottidae-18_400277",2008,0.000250644862398224
1,"Oncorhynchus-18_502724",2008,0.251041811572851
1,"Coregonus-18_506253",2008,228.582407831801
1,"Oncorhynchus_gorbuscha-18_600240",2008,16.7234869325039
1,"Oncorhynchus_kisutch-18_600245",2008,2.41428609402937
1,"Salvelinus_alpinus_alpinus-18_600247",2008,1.41706285747524
1,"Gadus_ogac-18_600309",2008,1.13292456039406e-07
1,"Eleginus_gracilis-18_600315",2008,18.9057831608234
1,"Boreogadus_saida-18_600319",2008,6.24735820027238
1,"Clupea_pallasii_pallasii-18_601520",2008,14.4294522249693
1,"Coregonus_autumnalis-18_602669",2008,31.1673177008825
1,"Coregonus_nasus-18_602674",2008,75.976696721686
1,"Coregonus_pidschian-18_602676",2008,0.268476343343866
1,"Coregonus_sardinella-18_602678",2008,24.0626225112003
1,"Salvelinus_malma_malma-18_602691",2008,184.952326848561
1,"Stenodus_leucichthys-18_602692",2008,273.275119095305
1,"Myoxocephalus_quadricornis-18_604122",2008,1.58244605755625
1,"Platichthys_stellatus-18_604249",2008,8.91354863996112e-07
1,"Coregonus_laurettae-18_646941",2008,7.47836605841085
2,"Marine_fishes_not_identified-18_100039",2008,7.20336827614152
2,"Miscellaneous_aquatic_invertebrates-18_100077",2008,0.000160228936105529
2,"Marine_finfishes_not_identified-18_100139",2008,0.000283330967202607
2,"Marine_groundfishes_not_identified-18_100239",2008,0.00259567470224823
2,"Mollusca-18_190195",2008,0.994982021712001
2,"Elasmobranchii-18_200004",2008,0.000937992701380664
2,"Bivalvia-18_290004",2008,0.406898732940779
2,"Scyphozoa-18_290013",2008,0.000176170490656655
2,"Gadiformes-18_300044",2008,6.51326157985502e-08
2,"Scorpaeniformes-18_300059",2008,0.00633966173695813
2,"Pleuronectiformes-18_300061",2008,0.00136025295890814
2,"Rajidae-18_400019",2008,0.56194733831418
2,"Gadidae-18_400183",2008,7.15867133772751
2,"Cottidae-18_400277",2008,0.590380586528593
2,"Anarhichadidae-18_400396",2008,7.78189722337107
2,"Mactridae-18_490063",2008,1.53971390749387
2,"Myoxocephalus-18_500717",2008,0.000140474060666745
2,"Sebastes-18_501135",2008,2.48377611121385
2,"Salvelinus-18_501410",2008,0.203941804861786
2,"Lycodes-18_501486",2008,0.0271212451387126
2,"Anarhichas-18_505897",2008,4.43653828177863
2,"Coregonus-18_506253",2008,0.834162558153769
2,"Busycon-18_590110",2008,0.878724461382854
2,"Strongylocentrotus-18_590158",2008,0.353435044682402
2,"Salmo_salar-18_600236",2008,3.67342564244907
2,"Salvelinus_alpinus_alpinus-18_600247",2008,218.985665804582
2,"Gadus_ogac-18_600309",2008,0.141073190618995
2,"Eleginus_gracilis-18_600315",2008,0.0332812364806153
2,"Boreogadus_saida-18_600319",2008,0.10037593108253
2,"Macrourus_berglax-18_600331",2008,1.0376668496436
2,"Sebastes_mentella-18_600505",2008,0.0550288539349027
2,"Clupea_pallasii_pallasii-18_601520",2008,0.543542849124384
2,"Coregonus_autumnalis-18_602669",2008,0.131708629725134
2,"Coregonus_nasus-18_602674",2008,16.5104314619058
2,"Coregonus_sardinella-18_602678",2008,0.000760519417037489
2,"Salvelinus_malma_malma-18_602691",2008,0.27671357781683
2,"Stenodus_leucichthys-18_602692",2008,5.79445037462203
2,"Anarhichas_denticulatus-18_603810",2008,0.0449010341945344
2,"Myoxocephalus_quadricornis-18_604122",2008,0.00174908975292228
2,"Platichthys_stellatus-18_604249",2008,0.00439516174465298
2,"Mactromeris_polynyma-18_690398",2008,5.38651673598761
2,"Buccinum_undatum-18_690434",2008,0.385745142458586
2,"Strongylocentrotus_droebachiensis-18_690494",2008,0.137698586828188
2,"Marine_fishes_not_identified-21_100039",2008,3553.50525565452
2,"Miscellaneous_marine_crustaceans-21_100047",2008,477.900615108977
2,"Miscellaneous_aquatic_invertebrates-21_100077",2008,0.211743574289004
2,"Marine_finfishes_not_identified-21_100139",2008,0.478592115870793
2,"Marine_groundfishes_not_identified-21_100239",2008,1.14772360904557
2,"Mollusca-21_190195",2008,1358.59224614968
2,"Elasmobranchii-21_200004",2008,9.39430152489077
2,"Bivalvia-21_290004",2008,663.785655612501
2,"Scyphozoa-21_290013",2008,0.0671689406350271
2,"Gadiformes-21_300044",2008,7.42828679091221e-10
2,"Scorpaeniformes-21_300059",2008,82.6020609163508
2,"Pleuronectiformes-21_300061",2008,5.15321771592148
2,"Teuthida-21_390002",2008,0.259892572540169
2,"Rajidae-21_400019",2008,3.71168074876186
2,"Gadidae-21_400183",2008,0.0369139492615261
2,"Cottidae-21_400277",2008,491.977702045089
2,"Anarhichadidae-21_400396",2008,1.08708672260804
2,"Pleuronectidae-21_400440",2008,39.9292293785806
2,"Mactridae-21_490063",2008,1689.30869427296
2,"Brachyura-21_490097",2008,6.98408513669542
2,"Myoxocephalus-21_500717",2008,3.87635373872349
2,"Sebastes-21_501135",2008,522.697935346151
2,"Salvelinus-21_501410",2008,457.022055590977
2,"Lycodes-21_501486",2008,18.5815521988053
2,"Anarhichas-21_505897",2008,130.699304637757
2,"Pandalus-21_590093",2008,1178.60238627232
2,"Busycon-21_590110",2008,301.272334494699
2,"Strongylocentrotus-21_590158",2008,164.698677138324
2,"Clupea_harengus-21_600024",2008,5563.383120843
2,"Glyptocephalus_cynoglossus-21_600026",2008,0.589268187932396
2,"Cyclopterus_lumpus-21_600062",2008,2.47780832360156
2,"Gadus_morhua-21_600069",2008,764.994012964341
2,"Alepocephalus_bairdii-21_600230",2008,0.00016862639202868
2,"Salmo_salar-21_600236",2008,182.254923611131
2,"Salvelinus_alpinus_alpinus-21_600247",2008,78.6764808381582
2,"Mallotus_villosus-21_600252",2008,814.643558338281
2,"Gadus_ogac-21_600309",2008,77.1380638893677
2,"Macrourus_berglax-21_600331",2008,2.53672662933575
2,"Sebastes_mentella-21_600505",2008,55.9533601610183
2,"Reinhardtius_hippoglossoides-21_600516",2008,1224.62084950869
2,"Hippoglossus_hippoglossus-21_601371",2008,1.28911970142522
2,"Molva_dypterygia-21_601383",2008,0.000554835618502693
2,"Anarhichas_denticulatus-21_603810",2008,1.52794032979687
2,"Anarhichas_minor-21_603811",2008,0.0371451651668752
2,"Pandalus_borealis-21_690269",2008,117.698018125378
2,"Illex_illecebrosus-21_690271",2008,0.219722602778253
2,"Mactromeris_polynyma-21_690398",2008,1576.96933043091
2,"Buccinum_undatum-21_690434",2008,450.728792274605
2,"Strongylocentrotus_droebachiensis-21_690494",2008,86.5111794757057
3,"Marine_fishes_not_identified-18_100039",2008,0.00689193991991883
3,"Osmeridae-18_400080",2008,0.0447482760073506
3,"Gadidae-18_400183",2008,5.021787383713
3,"Cottidae-18_400277",2008,0.0285264260021393
3,"Oncorhynchus-18_502724",2008,0.00017383791211711
3,"Coregonus-18_506253",2008,0.526972853675353
3,"Oncorhynchus_gorbuscha-18_600240",2008,0.0791073164360477
3,"Salvelinus_alpinus_alpinus-18_600247",2008,189.126372372754
3,"Gadus_ogac-18_600309",2008,0.00053864490518734
3,"Eleginus_gracilis-18_600315",2008,0.0871250727272663
3,"Boreogadus_saida-18_600319",2008,0.0195430904906449
3,"Clupea_pallasii_pallasii-18_601520",2008,4.46055223483
3,"Coregonus_autumnalis-18_602669",2008,0.0490529603898063
3,"Coregonus_nasus-18_602674",2008,27.8777685733958
3,"Coregonus_sardinella-18_602678",2008,0.00246898222839275
3,"Salvelinus_malma_malma-18_602691",2008,0.0736753049509679
3,"Stenodus_leucichthys-18_602692",2008,4.24484702492833
3,"Myoxocephalus_quadricornis-18_604122",2008,0.00150593271541863
3,"Platichthys_stellatus-18_604249",2008,0.000281456801493957
3,"Coregonus_laurettae-18_646941",2008,0.000556425167499468
4,"Marine_fishes_not_identified-18_100039",2008,4825.44627987919
4,"Marine_finfishes_not_identified-18_100139",2008,0.000441962239160879
4,"Gadiformes-18_300044",2008,2.0856818660392
4,"Pleuronectiformes-18_300061",2008,0.0177256488817486
4,"Cyprinidae-18_400122",2008,8.29690501436981e-05
4,"Gadidae-18_400183",2008,0.0846841494861706
4,"Cottidae-18_400277",2008,0.000283156190795098
4,"Anarhichadidae-18_400396",2008,0.114415770657745
4,"Pleuronectidae-18_400440",2008,6.00540862302743
4,"Lycodes-18_501486",2008,0.000368667049805593
4,"Anarhichas-18_505897",2008,2.762168300634
4,"Coregonus-18_506253",2008,0.0093060288246104
4,"Clupea_harengus-18_600024",2008,0.164594339791055
4,"Gadus_morhua-18_600069",2008,0.942382704238945
4,"Salmo_salar-18_600236",2008,0.337694175120205
4,"Salvelinus_alpinus_alpinus-18_600247",2008,1.68863474826798
4,"Mallotus_villosus-18_600252",2008,202.745570204392
4,"Gadus_ogac-18_600309",2008,8.48370690672049e-06
4,"Eleginus_nawaga-18_600314",2008,1.54545677606653
4,"Eleginus_gracilis-18_600315",2008,0.000372027486530278
4,"Boreogadus_saida-18_600319",2008,3.70246336159142
4,"Limanda_limanda-18_600695",2008,0.0651353286926179
4,"Melanogrammus_aeglefinus-18_601381",2008,12.6427657263323
4,"Clupea_pallasii_pallasii-18_601520",2008,152.611166863004
4,"Coregonus_autumnalis-18_602669",2008,1948.69519386741
4,"Coregonus_nasus-18_602674",2008,1404.17595329919
4,"Coregonus_sardinella-18_602678",2008,5368.70249868823
4,"Stenodus_leucichthys-18_602692",2008,0.00302370217882561
4,"Anarhichas_denticulatus-18_603810",2008,0.0399129894129848
4,"Myoxocephalus_quadricornis-18_604122",2008,9.22102578014629e-07
4,"Coregonus_muksun-18_612547",2008,1285.44717763233
4,"Marine_fishes_not_identified-21_100039",2008,83.7863565627582
4,"Miscellaneous_marine_crustaceans-21_100047",2008,1.15674847211973
4,"Miscellaneous_aquatic_invertebrates-21_100077",2008,0.00071841192118468
4,"Marine_finfishes_not_identified-21_100139",2008,0.0151720349636539
4,"Marine_groundfishes_not_identified-21_100239",2008,0.0333509608212914
4,"Mollusca-21_190195",2008,23.6648738792361
4,"Elasmobranchii-21_200004",2008,0.287921515772404
4,"Bivalvia-21_290004",2008,12.4599029155806
4,"Scyphozoa-21_290013",2008,0.0010345854452114
4,"Gadiformes-21_300044",2008,2.02017878761439e-10
4,"Scorpaeniformes-21_300059",2008,2.94141654366078
4,"Pleuronectiformes-21_300061",2008,0.202750751845948
4,"Rajidae-21_400019",2008,0.00201642802572402
4,"Gadidae-21_400183",2008,0.000447535337443589
4,"Cottidae-21_400277",2008,3.87423106095342
4,"Anarhichadidae-21_400396",2008,0.0443909420201959
4,"Pleuronectidae-21_400440",2008,1.77546176459938
4,"Mactridae-21_490063",2008,30.4613011971708
4,"Brachyura-21_490097",2008,0.000124319923875625
4,"Myoxocephalus-21_500717",2008,0.0340506712777385
4,"Sebastes-21_501135",2008,13.865846239528
4,"Salvelinus-21_501410",2008,6.70741173193875
4,"Lycodes-21_501486",2008,0.446506232790386
4,"Anarhichas-21_505897",2008,2.06633652943466
4,"Chionoecetes-21_590065",2008,0.0207804739301547
4,"Busycon-21_590110",2008,3.11244646632969
4,"Strongylocentrotus-21_590158",2008,1.2957418779461
4,"Salmo_salar-21_600236",2008,0.239995248037125
4,"Salvelinus_alpinus_alpinus-21_600247",2008,1.26051128986078
4,"Mallotus_villosus-21_600252",2008,1.5381603432508
4,"Gadus_ogac-21_600309",2008,2.13811487379745
4,"Boreogadus_saida-21_600319",2008,0.0024999177442823
4,"Macrourus_berglax-21_600331",2008,8.5079281070356
4,"Sebastes_norvegicus-21_600501",2008,6.77931092520609e-08
4,"Sebastes_mentella-21_600505",2008,3.41680839944401
4,"Reinhardtius_hippoglossoides-21_600516",2008,56.4077400153424
4,"Molva_dypterygia-21_601383",2008,0.000349856532257404
4,"Anarhichas_lupus-21_602501",2008,0.0203192796805926
4,"Anarhichas_denticulatus-21_603810",2008,0.0456019507554428
4,"Gaidropsarus_ensis-21_608425",2008,4.79586375207596e-07
4,"Chionoecetes_opilio-21_690313",2008,27.1884353901347
4,"Mactromeris_polynyma-21_690398",2008,44.6466612776614
4,"Buccinum_undatum-21_690434",2008,9.2181365275147
4,"Strongylocentrotus_droebachiensis-21_690494",2008,0.469073022608518
4,"Marine_fishes_not_identified-27_100039",2008,43313.2395923691
4,"Miscellaneous_marine_crustaceans-27_100047",2008,20.1284340129232
4,"Marine_finfishes_not_identified-27_100139",2008,21.5260971514781
4,"Elasmobranchii-27_200004",2008,21.7366164287076
4,"Bivalvia-27_290004",2008,6.68128265921405
4,"Echinoidea-27_290011",2008,0.316294510969739
4,"Squaliformes-27_300009",2008,1.14036893731568
4,"Gadiformes-27_300044",2008,6396.84572545035
4,"Pleuronectiformes-27_300061",2008,17.1338901640875
4,"Squalidae-27_400013",2008,2.08221709993234
4,"Rajidae-27_400019",2008,0.0826920085335991
4,"Clupeidae-27_400043",2008,0.879360892141892
4,"Cyprinidae-27_400122",2008,0.611267243056225
4,"Gadidae-27_400183",2008,1.74125993356019
4,"Macrouridae-27_400185",2008,10.5503087232529
4,"Lophiidae-27_400190",2008,2.3357696469233
4,"Triglidae-27_400266",2008,9.52530928602167
4,"Anarhichadidae-27_400396",2008,138.222448376494
4,"Pleuronectidae-27_400440",2008,4137.03098549918
4,"Sebastidae-27_400573",2008,0.239929704981639
4,"Crangonidae-27_490044",2008,8.25365209962468
4,"Raja-27_500108",2008,1.54140523342028
4,"Sebastes-27_501135",2008,8115.43107363031
4,"Lycodes-27_501486",2008,4.14834335168555
4,"Anarhichas-27_505897",2008,4509.88759120419
4,"Coregonus-27_506253",2008,28.0754614447456
4,"Phycis-27_509303",2008,0.08173054913996
4,"Clupea_harengus-27_600024",2008,19413.0374970534
4,"Micromesistius_poutassou-27_600031",2008,830.291286047292
4,"Molva_molva-27_600033",2008,447.474930157774
4,"Pollachius_pollachius-27_600034",2008,154.76460092309
4,"Brosme_brosme-27_600051",2008,33.8638204082704
4,"Cyclopterus_lumpus-27_600062",2008,27.4515093423948
4,"Gadus_morhua-27_600069",2008,445387.153763876
4,"Squalus_acanthias-27_600139",2008,0.00410865972374232
4,"Salmo_salar-27_600236",2008,347.690331478522
4,"Salmo_trutta-27_600238",2008,5.99353159329749
4,"Mallotus_villosus-27_600252",2008,68207.5666133891
4,"Eleginus_nawaga-27_600314",2008,3021.46137406169
4,"Boreogadus_saida-27_600319",2008,2011.82360022665
4,"Macrourus_berglax-27_600331",2008,0.205290260918516
4,"Sebastes_norvegicus-27_600501",2008,78.7331580968572
4,"Sebastes_mentella-27_600505",2008,1204.58447200193
4,"Reinhardtius_hippoglossoides-27_600516",2008,6911.22677824217
4,"Limanda_limanda-27_600695",2008,193.143940363578
4,"Platichthys_flesus-27_601341",2008,1.96345000590018
4,"Pleuronectes_platessa-27_601342",2008,9063.99632905579
4,"Pollachius_virens-27_601343",2008,7862.72063312074
4,"Hippoglossus_hippoglossus-27_601371",2008,0.202511924539143
4,"Melanogrammus_aeglefinus-27_601381",2008,45788.4338053582
4,"Molva_dypterygia-27_601383",2008,7.70514546485964
4,"Clupea_pallasii_pallasii-27_601520",2008,202.339173310236
4,"Anarhichas_lupus-27_602501",2008,1903.89078427213
4,"Coregonus_autumnalis-27_602669",2008,0.515356364379032
4,"Coregonus_nasus-27_602674",2008,1.03653027202605
4,"Coregonus_sardinella-27_602678",2008,0.111897419595813
4,"Argentina_silus-27_602700",2008,5.58345025556654
4,"Anarhichas_denticulatus-27_603810",2008,5181.16915581269
4,"Anarhichas_minor-27_603811",2008,4556.14655983494
4,"Hippoglossoides_platessoides-27_604239",2008,2860.30551811123
4,"Coregonus_muksun-27_612547",2008,2.47725090746219
4,"Crangon_crangon-27_690091",2008,0.0396565176047648
5,"Marine_fishes_not_identified-27_100039",2008,23996.8414186694
5,"Miscellaneous_marine_crustaceans-27_100047",2008,3.65750697875298
5,"Marine_finfishes_not_identified-27_100139",2008,2.90175310288311
5,"Elasmobranchii-27_200004",2008,2.35718961631619
5,"Bivalvia-27_290004",2008,0.971600867852183
5,"Gastropoda-27_290006",2008,11.0980504508921
5,"Squaliformes-27_300009",2008,0.934593198868871
5,"Gadiformes-27_300044",2008,431.632102890636
5,"Clupeidae-27_400043",2008,38.2073643097453
5,"Gadidae-27_400183",2008,1.69291523699197
5,"Macrouridae-27_400185",2008,1.18314752107534
5,"Lophiidae-27_400190",2008,0.138072787281904
5,"Triglidae-27_400266",2008,0.340481126620577
5,"Anarhichadidae-27_400396",2008,2.652806707081
5,"Pleuronectidae-27_400440",2008,56.2241503619172
5,"Sebastidae-27_400573",2008,0.085987315567867
5,"Gaidropsarus-27_500686",2008,0.712496206020223
5,"Sebastes-27_501135",2008,34.8054642124035
5,"Lycodes-27_501486",2008,0.528497523223717
5,"Anarhichas-27_505897",2008,326.336848636939
5,"Clupea_harengus-27_600024",2008,60572.1038999198
5,"Micromesistius_poutassou-27_600031",2008,912.611996528841
5,"Molva_molva-27_600033",2008,218.572338211183
5,"Brosme_brosme-27_600051",2008,481.911120923986
5,"Gadus_morhua-27_600069",2008,243839.024679722
5,"Mallotus_villosus-27_600252",2008,5912.82478521701
5,"Boreogadus_saida-27_600319",2008,21.6298243051131
5,"Sebastes_norvegicus-27_600501",2008,678.423002108767
5,"Sebastes_mentella-27_600505",2008,3131.58729109728
5,"Reinhardtius_hippoglossoides-27_600516",2008,11514.9625752792
5,"Pollachius_virens-27_601343",2008,337.065364694718
5,"Melanogrammus_aeglefinus-27_601381",2008,134605.515795267
5,"Molva_dypterygia-27_601383",2008,3.34680310415622
5,"Anarhichas_lupus-27_602501",2008,919.724348776046
5,"Argentina_silus-27_602700",2008,43.7336425069589
5,"Anarhichas_denticulatus-27_603810",2008,3904.82532104777
5,"Hippoglossoides_platessoides-27_604239",2008,1114.74855707323
5,"Pandalus_borealis-27_690269",2008,251.384645902531
6,"Marine_fishes_not_identified-27_100039",2008,46100.6880880447
6,"Miscellaneous_marine_crustaceans-27_100047",2008,190.357551368922
6,"Marine_finfishes_not_identified-27_100139",2008,103.371948432814
6,"Elasmobranchii-27_200004",2008,148.302601449909
6,"Cephalopoda-27_290002",2008,2.66748487646446
6,"Bivalvia-27_290004",2008,59.5816821335991
6,"Gastropoda-27_290006",2008,46.731768183313
6,"Echinoidea-27_290011",2008,0.740894145125888
6,"Squaliformes-27_300009",2008,196.707494353351
6,"Gadiformes-27_300044",2008,1871.49567028807
6,"Pleuronectiformes-27_300061",2008,0.0808697835392136
6,"Squalidae-27_400013",2008,194.165046815051
