"rgn_id","stock_id","year","taxon_key","catch","bmsy","score","Mean_score","TaxonPenaltyCode","penalty","score_gf","score_gapfilled"
9,"Sebastes-27",2009,501135,41629.5090422153,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Lycodes-27",2009,501486,0.00118909766363636,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Thunnus-27",2009,501905,0.360259361957143,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Hydrolagus-27",2009,503078,0.164209179128571,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Lepidorhombus-27",2009,503124,0.05092041068,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Anarhichas-27",2009,505897,245.693646969889,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Phycis-27",2009,509303,0.55589065126,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Loligo-27",2009,590010,0.026472176448,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Geryon-27",2009,590067,0.148392707468421,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Paralithodes-27",2009,590073,7.24025079808333,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Pandalus-27",2009,590093,168.553966495003,NA,0.45384711077339,0.504274567525989,5,0.9,0.45384711077339,"Mean gapfilled"
9,"Clupea_harengus-27",2009,600024,2644.02051403713,1,1,0.504274567525989,6,1,0.504274567525989,"none"
9,"Glyptocephalus_cynoglossus-27",2009,600026,45.27908081112,0.421570339296949,0.421570339296949,0.504274567525989,6,1,0.504274567525989,"none"
9,"Merlangius_merlangus-27",2009,600029,1.50518571793143,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Merluccius_merluccius-27",2009,600030,0.207535501954286,0.397639243566802,0.397639243566802,0.504274567525989,6,1,0.504274567525989,"none"
9,"Micromesistius_poutassou-27",2009,600031,1394.01898348411,1.02900007696271,1,0.504274567525989,6,1,0.504274567525989,"none"
9,"Molva_molva-27",2009,600033,289.185879779383,0.450361871898124,0.450361871898124,0.504274567525989,6,1,0.504274567525989,"none"
9,"Brosme_brosme-27",2009,600051,344.514736980717,0.494515745197487,0.494515745197487,0.504274567525989,6,1,0.504274567525989,"none"
9,"Cyclopterus_lumpus-27",2009,600062,1.67362463486,0.393889074493307,0.393889074493307,0.504274567525989,6,1,0.504274567525989,"none"
9,"Gadus_morhua-27",2009,600069,38658.9459066071,0.124,0.124,0.504274567525989,6,1,0.504274567525989,"none"
9,"Lamna_nasus-27",2009,600088,0.06919275224,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Scomber_scombrus-27",2009,600118,411.489735756291,1.7001219019089,0.67493904904555,0.504274567525989,6,1,0.504274567525989,"none"
9,"Somniosus_microcephalus-27",2009,600138,3.94083875512571,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Squalus_acanthias-27",2009,600139,2.0545353523,0.318563207172213,0.318563207172213,0.504274567525989,6,1,0.504274567525989,"none"
9,"Thunnus_thynnus-27",2009,600147,0.000619079388571429,0.45,0.45,0.504274567525989,6,1,0.504274567525989,"none"
9,"Alepocephalus_bairdii-27",2009,600230,41.8023052419333,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Salmo_salar-27",2009,600236,13.7473775488971,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Mallotus_villosus-27",2009,600252,168723.250818536,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Boreogadus_saida-27",2009,600319,1.59507794083333,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Macrourus_berglax-27",2009,600331,153.631530010344,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Coryphaenoides_rupestris-27",2009,600332,245.02673910916,0.309001289380903,0.309001289380903,0.504274567525989,6,1,0.504274567525989,"none"
9,"Hoplostethus_atlanticus-27",2009,600334,0.302927183190909,0.22367747066356,0.22367747066356,0.504274567525989,6,1,0.504274567525989,"none"
9,"Sebastes_marinus-27",2009,600501,1025.51892463636,1.21416647747503,0.917916761262485,0.504274567525989,6,1,0.504274567525989,"none"
9,"Sebastes_mentella-27",2009,600505,11995.3207530712,1.17886289680189,0.935568551599055,0.504274567525989,6,1,0.504274567525989,"none"
9,"Reinhardtius_hippoglossoides-27",2009,600516,5362.22186127109,0.518274716381116,0.518274716381116,0.504274567525989,6,1,0.504274567525989,"none"
9,"Solea_solea-27",2009,600525,0.0148287050619048,0.361387280152613,0.361387280152613,0.504274567525989,6,1,0.504274567525989,"none"
9,"Aphanopus_carbo-27",2009,600646,8.11509336761304,0.526531110132188,0.526531110132188,0.504274567525989,6,1,0.504274567525989,"none"
9,"Centroscyllium_fabricii-27",2009,600656,0.0135883663055556,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Prionace_glauca-27",2009,600898,0.886210885117391,1.7379122380235,0.65604388098825,0.504274567525989,6,1,0.504274567525989,"none"
9,"Osmerus_eperlanus-27",2009,601334,0.00673439294,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Pleuronectes_platessa-27",2009,601342,13.9727409592171,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Pollachius_virens-27",2009,601343,1252.44757384178,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Trachurus_trachurus-27",2009,601365,1.46263771828286,0.289864148172639,0.289864148172639,0.504274567525989,6,1,0.504274567525989,"none"
9,"Hippoglossus_hippoglossus-27",2009,601371,445.769075797531,0.376678343959777,0.376678343959777,0.504274567525989,6,1,0.504274567525989,"none"
9,"Melanogrammus_aeglefinus-27",2009,601381,37.8407635731371,0.609110082144419,0.609110082144419,0.504274567525989,6,1,0.504274567525989,"none"
9,"Microstomus_kitt-27",2009,601382,0.04001785754,0.436340029307056,0.436340029307056,0.504274567525989,6,1,0.504274567525989,"none"
9,"Molva_dypterygia-27",2009,601383,610.95884787494,0.390882570206362,0.390882570206362,0.504274567525989,6,1,0.504274567525989,"none"
9,"Anarhichas_lupus-27",2009,602501,203.267187192231,0.333723529719236,0.333723529719236,0.504274567525989,6,1,0.504274567525989,"none"
9,"Chimaera_monstrosa-27",2009,602503,1.12817841036667,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Anarhichas_denticulatus-27",2009,603810,404.228306712587,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Anarhichas_minor-27",2009,603811,6.07089188983714,1.52959178092864,0.76020410953568,0.504274567525989,6,1,0.504274567525989,"none"
9,"Hippoglossoides_platessoides-27",2009,604239,288.678311326914,0.487932052815185,0.487932052815185,0.504274567525989,6,1,0.504274567525989,"none"
9,"Dipturus_linteus-27",2009,606422,0.135246509683333,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Spectrunculus_grandis-27",2009,608991,0.00529487622,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Pandalus_montagui-27",2009,690003,0.150919547166667,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Todarodes_sagittatus-27",2009,690124,15.7529500624657,0.127121547254353,0.127121547254353,0.504274567525989,6,1,0.504274567525989,"none"
9,"Chlamys_islandica-27",2009,690185,0.246088297976923,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
9,"Pandalus_borealis-27",2009,690269,21531.7578313773,0.341023664241297,0.341023664241297,0.504274567525989,6,1,0.504274567525989,"none"
9,"Illex_illecebrosus-27",2009,690271,2.73330726328824,1.44704528561386,0.80147735719307,0.504274567525989,6,1,0.504274567525989,"none"
9,"Meganyctiphanes_norvegica-27",2009,690274,0.0352173537166667,NA,0.504274567525989,0.504274567525989,6,1,0.504274567525989,"Mean gapfilled"
1,"Marine_animals-18",2010,1e+05,0.0238572239285714,NA,0.0382480442835789,0.382480442835789,1,0.1,0.0382480442835789,"Mean gapfilled"
1,"Marine_fishes_not_identified-18",2010,100339,212.091480746134,NA,0.0382480442835789,0.382480442835789,1,0.1,0.0382480442835789,"Mean gapfilled"
1,"Osmeridae-18",2010,400080,10.9495314333743,NA,0.305984354268631,0.382480442835789,4,0.8,0.305984354268631,"Mean gapfilled"
1,"Gadidae-18",2010,400183,0.0474445881657143,NA,0.305984354268631,0.382480442835789,4,0.8,0.305984354268631,"Mean gapfilled"
1,"Cottidae-18",2010,400277,8.68820285714286e-05,NA,0.305984354268631,0.382480442835789,4,0.8,0.305984354268631,"Mean gapfilled"
1,"Myoxocephalus-18",2010,500717,0.7228962395,NA,0.34423239855221,0.382480442835789,5,0.9,0.34423239855221,"Mean gapfilled"
1,"Oncorhynchus-18",2010,502724,0.236400393602857,NA,0.34423239855221,0.382480442835789,5,0.9,0.34423239855221,"Mean gapfilled"
1,"Paralithodes-18",2010,590073,0.541517149457692,NA,0.34423239855221,0.382480442835789,5,0.9,0.34423239855221,"Mean gapfilled"
1,"Oncorhynchus_gorbuscha-18",2010,600240,10.2430603341571,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Oncorhynchus_keta-18",2010,600241,758.929532749017,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Oncorhynchus_nerka-18",2010,600243,0.978608634247059,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Oncorhynchus_tshawytscha-18",2010,600244,2.58684720641429,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Oncorhynchus_kisutch-18",2010,600245,2.34079908014571,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Salvelinus_alpinus_alpinus-18",2010,600247,0.922861484388571,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Gadus_ogac-18",2010,600309,1.809838e-05,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Eleginus_gracilis-18",2010,600315,10.2941291535,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Boreogadus_saida-18",2010,600319,2.66134634473429,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Clupea_pallasii_pallasii-18",2010,601520,9.31702936248286,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Coregonus_autumnalis-18",2010,602669,33.2725036905514,0.400359246189814,0.400359246189814,0.382480442835789,6,1,0.382480442835789,"none"
1,"Coregonus_nasus-18",2010,602674,48.0111798734686,0.392709880026777,0.392709880026777,0.382480442835789,6,1,0.382480442835789,"none"
1,"Coregonus_sardinella-18",2010,602678,38.9506937044286,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Salvelinus_malma_malma-18",2010,602691,69.69303267824,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Stenodus_leucichthys-18",2010,602692,147.212943223877,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
1,"Coregonus_muksun-18",2010,612547,10.7708193889257,0.354372202290776,0.354372202290776,0.382480442835789,6,1,0.382480442835789,"none"
1,"Coregonus_laurettae-18",2010,646941,3.84304123052,NA,0.382480442835789,0.382480442835789,6,1,0.382480442835789,"Mean gapfilled"
2,"Marine_animals-18",2010,1e+05,0.00010143664137931,NA,0.0425328157093781,0.425328157093781,1,0.1,0.0425328157093781,"Mean gapfilled"
2,"Marine_fishes_not_identified-18",2010,100339,2.94361549098571,NA,0.0425328157093781,0.425328157093781,1,0.1,0.0425328157093781,"Mean gapfilled"
2,"Gadidae-18",2010,400183,8.86997255600857,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Cottidae-18",2010,400277,0.180418194174286,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Myoxocephalus-18",2010,500717,7.74093657142857e-05,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Salvelinus_alpinus_alpinus-18",2010,600247,229.098168715823,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Gadus_ogac-18",2010,600309,0.00122401329,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Eleginus_gracilis-18",2010,600315,0.00480474522571429,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Boreogadus_saida-18",2010,600319,0.0199429350857143,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Reinhardtius_hippoglossoides-18",2010,600516,0.000573027288571429,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Clupea_pallasii_pallasii-18",2010,601520,0.524579083811429,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Coregonus_autumnalis-18",2010,602669,0.0559355135285714,0.400359246189814,0.400359246189814,0.425328157093781,6,1,0.425328157093781,"none"
2,"Coregonus_nasus-18",2010,602674,13.7790051346057,0.392709880026777,0.392709880026777,0.425328157093781,6,1,0.425328157093781,"none"
2,"Coregonus_sardinella-18",2010,602678,0.000323575362857143,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Salvelinus_malma_malma-18",2010,602691,0.127690606434286,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Stenodus_leucichthys-18",2010,602692,5.08319083127714,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Platichthys_stellatus-18",2010,604249,0.00177723221428571,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Marine_animals-21",2010,1e+05,2.4152383919,NA,0.0425328157093781,0.425328157093781,1,0.1,0.0425328157093781,"Mean gapfilled"
2,"Marine_fishes_not_identified-21",2010,100039,48.8503971022371,NA,0.0425328157093781,0.425328157093781,1,0.1,0.0425328157093781,"Mean gapfilled"
2,"Miscellaneous_marine_crustaceans-21",2010,100047,0.0244826306,NA,0.0425328157093781,0.425328157093781,1,0.1,0.0425328157093781,"Mean gapfilled"
2,"Bivalvia-21",2010,290004,0.615339925485714,NA,0.106332039273445,0.425328157093781,2,0.25,0.106332039273445,"Mean gapfilled"
2,"Echinoidea-21",2010,290011,21.8265868500571,NA,0.106332039273445,0.425328157093781,2,0.25,0.106332039273445,"Mean gapfilled"
2,"Squaliformes-21",2010,300009,0.857091095508571,NA,0.21266407854689,0.425328157093781,3,0.5,0.21266407854689,"Mean gapfilled"
2,"Anguilliformes-21",2010,300026,5.01828174244857,NA,0.21266407854689,0.425328157093781,3,0.5,0.21266407854689,"Mean gapfilled"
2,"Pleuronectiformes-21",2010,300061,9.12868653228286,NA,0.21266407854689,0.425328157093781,3,0.5,0.21266407854689,"Mean gapfilled"
2,"Teuthida-21",2010,390002,5.82278243946286,NA,0.21266407854689,0.425328157093781,3,0.5,0.21266407854689,"Mean gapfilled"
2,"Squalidae-21",2010,400013,4.13105574230286,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Rajidae-21",2010,400019,134.1093460822,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Macrouridae-21",2010,400185,2.92155424581143,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Triglidae-21",2010,400266,0.169760827685714,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Mugilidae-21",2010,400359,0.00133803570857143,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Pectinidae-21",2010,490055,303.66677636484,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Brachyura-21",2010,490097,105.3160504604,NA,0.340262525675024,0.425328157093781,4,0.8,0.340262525675024,"Mean gapfilled"
2,"Raja-21",2010,500108,0.014737495225,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Lophius-21",2010,500112,0.0379531519454545,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Argentina-21",2010,500147,0.0320936258,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Sebastes-21",2010,501135,31.90367627936,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Anarhichas-21",2010,505897,53.7919083782029,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Bathyraja-21",2010,508611,0.294056881028571,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Pandalus-21",2010,590093,1353.04924411215,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Busycon-21",2010,590110,17.0252815249314,NA,0.382795341384402,0.425328157093781,5,0.9,0.382795341384402,"Mean gapfilled"
2,"Molva_molva-21",2010,600033,0.000496382342857143,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Brosme_brosme-21",2010,600051,3.58249587190857,0.292901043594628,0.292901043594628,0.425328157093781,6,1,0.425328157093781,"none"
2,"Cyclopterus_lumpus-21",2010,600062,38.5768961182629,0.873609447353629,0.873609447353629,0.425328157093781,6,1,0.425328157093781,"none"
2,"Gadus_morhua-21",2010,600069,610.298312112506,0.119533333333333,0.119533333333333,0.425328157093781,6,1,0.425328157093781,"none"
2,"Scomber_scombrus-21",2010,600118,56.8282318820143,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Somniosus_microcephalus-21",2010,600138,0.00283153183333333,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Squalus_acanthias-21",2010,600139,10.6409933411886,0.473703541365129,0.473703541365129,0.425328157093781,6,1,0.425328157093781,"none"
2,"Mallotus_villosus-21",2010,600252,106.69877415038,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Gadus_ogac-21",2010,600309,0.239229943344444,0.180345846178698,0.180345846178698,0.425328157093781,6,1,0.425328157093781,"none"
2,"Macrourus_berglax-21",2010,600331,0.0206089294947368,0.222344653137458,0.222344653137458,0.425328157093781,6,1,0.425328157093781,"none"
2,"Sebastes_marinus-21",2010,600501,0.422182886676923,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Sebastes_mentella-21",2010,600505,0.50879616548,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Reinhardtius_hippoglossoides-21",2010,600516,3157.08397135621,1.18383015995531,0.933084920022345,0.425328157093781,6,1,0.425328157093781,"none"
2,"Hippoglossus_hippoglossus-21",2010,601371,34.6789688095457,0.454157338161958,0.454157338161958,0.425328157093781,6,1,0.425328157093781,"none"
2,"Anarhichas_denticulatus-21",2010,603810,0.04649204764,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Hippoglossoides_platessoides-21",2010,604239,48.4604948691257,0.271733343674716,0.271733343674716,0.425328157093781,6,1,0.425328157093781,"none"
2,"Pandalus_montagui-21",2010,690003,7.9277747179125,0.466865010741736,0.466865010741736,0.425328157093781,6,1,0.425328157093781,"none"
2,"Mytilus_edulis-21",2010,690053,80.830880881525,NA,0.425328157093781,0.425328157093781,6,1,0.425328157093781,"Mean gapfilled"
2,"Pandalus_borealis-21",2010,690269,29186.8869288536,0.687318161820876,0.687318161820876,0.425328157093781,6,1,0.425328157093781,"none"
