"rgn_id","stock_id_taxonkey","year","mean_catch"
5,"Somniosus_microcephalus-27_600138",2009,0.237956428296667
5,"Coregonus_lavaretus-27_600232",2009,0.0230448307266667
5,"Mallotus_villosus-27_600252",2009,159359.464886018
5,"Boreogadus_saida-27_600319",2009,1291.00939001155
5,"Macrourus_berglax-27_600331",2009,4.996403550832
5,"Sebastes_marinus-27_600501",2009,193.865233039563
5,"Sebastes_mentella-27_600505",2009,544.011481081809
5,"Reinhardtius_hippoglossoides-27_600516",2009,10329.0467164698
5,"Platichthys_flesus-27_601341",2009,41.0018949454914
5,"Pleuronectes_platessa-27_601342",2009,95.3497368916086
5,"Pollachius_virens-27_601343",2009,7743.70876395747
5,"Hippoglossus_hippoglossus-27_601371",2009,30.906589058
5,"Melanogrammus_aeglefinus-27_601381",2009,46394.744365645
5,"Molva_dypterygia-27_601383",2009,17.8777149056457
5,"Anarhichas_lupus-27_602501",2009,5928.87107595837
5,"Argentina_silus-27_602700",2009,3.62046303376667
5,"Anarhichas_denticulatus-27_603810",2009,1349.50533469111
5,"Hippoglossoides_platessoides-27_604239",2009,971.1664692027
5,"Todarodes_sagittatus-27_690124",2009,120.16533252676
5,"Pandalus_borealis-27_690269",2009,29067.5338776562
5,"Meganyctiphanes_norvegica-27_690274",2009,0.909399917533333
5,"Paralithodes_camtschaticus-27_690621",2009,8.77708077442571
6,"Marine_animals-27_100000",2009,1218.1803761415
6,"Marine_fishes_not_identified-27_100039",2009,2241.01315338299
6,"Miscellaneous_marine_crustaceans-27_100047",2009,8.98857495849428
6,"Miscellaneous_marine_molluscs-27_100058",2009,538.470311812532
6,"Marine_fishes_not_identified-27_100139",2009,56.8159591973444
6,"Sharks__rays__chimaeras-27_100338",2009,0.0117864810571429
6,"Sharks__rays__chimaeras-27_100538",2009,7.56324956453143
6,"Echinoidea-27_290011",2009,0.180269297734286
6,"Holothuroidea-27_290012",2009,2.26446376108667
6,"Squaliformes-27_300009",2009,6.70345880241429
6,"Rajiformes-27_300014",2009,108.04110040931
6,"Anguilliformes-27_300026",2009,0.259370602033333
6,"Gadiformes-27_300044",2009,125.155093128554
6,"Perciformes-27_300060",2009,2.14044377057143
6,"Pleuronectiformes-27_300061",2009,5.59461134198857
6,"Teuthida-27_390002",2009,3.11888584571143
6,"Sepiida-27_390006",2009,0.3837022938
6,"Lamnidae-27_400009",2009,0.0703711732
6,"Squalidae-27_400013",2009,0.0877666181742857
6,"Rajidae-27_400019",2009,506.160949729609
6,"Salmonidae-27_400076",2009,2.15494821628
6,"Myctophidae-27_400167",2009,12.4243410089742
6,"Macrouridae-27_400185",2009,87.9420836315086
6,"Lophiidae-27_400190",2009,2.146263686475
6,"Berycidae-27_400240",2009,78408.8220097336
6,"Carangidae-27_400314",2009,0.11149856566
6,"Ammodytidae-27_400402",2009,13.5202693762943
6,"Pleuronectidae-27_400440",2009,13.16932387372
6,"Scophthalmidae-27_400515",2009,0.289582402554286
6,"Peristediidae-27_400581",2009,0.00914586611428571
6,"Crangonidae-27_490044",2009,4.20962464617714
6,"Mytilidae-27_490054",2009,0.820827050695455
6,"Pectinidae-27_490055",2009,1488.80908421885
6,"Brachyura-27_490097",2009,57.5075032240647
6,"Raja-27_500108",2009,0.0153433618828571
6,"Lophius-27_500112",2009,1.04304601954857
6,"Trachinus-27_500122",2009,0.003055738175
6,"Salmo-27_500136",2009,0.371567065168571
6,"Argentina-27_500147",2009,8785.30376491205
6,"Sebastes-27_501135",2009,16885.1877407317
6,"Lepidorhombus-27_503124",2009,0.365280692617143
6,"Anarhichas-27_505897",2009,1921.05048529381
6,"Coregonus-27_506253",2009,3.13073683367429
6,"Paralithodes-27_590073",2009,415.711881813633
6,"Pandalus-27_590093",2009,470.92229584606
6,"Modiolus-27_590116",2009,1.40968504009333
6,"Argentina_sphyraena-27_600020",2009,36.1474004450333
6,"Clupea_harengus-27_600024",2009,261364.865336369
6,"Glyptocephalus_cynoglossus-27_600026",2009,7.46882544499429
6,"Lepidorhombus_whiffiagonis-27_600028",2009,0.130544242982857
6,"Merlangius_merlangus-27_600029",2009,25.4236499446686
6,"Merluccius_merluccius-27_600030",2009,73.66500772344
6,"Micromesistius_poutassou-27_600031",2009,5531.92513257813
6,"Molva_molva-27_600033",2009,3041.72272097951
6,"Pollachius_pollachius-27_600034",2009,34653.7069471233
6,"Brosme_brosme-27_600051",2009,6380.75350400408
6,"Cyclopterus_lumpus-27_600062",2009,1160.16502223606
6,"Eutrigla_gurnardus-27_600068",2009,0.0972913217857143
6,"Gadus_morhua-27_600069",2009,171651.895971216
6,"Lamna_nasus-27_600088",2009,3.83354910028857
6,"Cetorhinus_maximus-27_600090",2009,329.272745930737
6,"Scomber_scombrus-27_600118",2009,58179.9008848133
6,"Somniosus_microcephalus-27_600138",2009,0.0676116404542857
6,"Squalus_acanthias-27_600139",2009,369.236824074297
6,"Coregonus_lavaretus-27_600232",2009,0.0116367578885714
6,"Salmo_salar-27_600236",2009,88.6000853909514
6,"Salmo_trutta_trutta-27_600238",2009,0.191751668731429
6,"Mallotus_villosus-27_600252",2009,172778.974391125
6,"Eleginus_nawaga-27_600314",2009,16.7256893581543
6,"Boreogadus_saida-27_600319",2009,4166.5586418351
6,"Macrourus_berglax-27_600331",2009,18.795746593436
6,"Sebastes_marinus-27_600501",2009,1199.88084244873
6,"Sebastes_mentella-27_600505",2009,1448.05335868821
6,"Reinhardtius_hippoglossoides-27_600516",2009,12104.3003393178
6,"Limanda_limanda-27_600695",2009,93.0011251064514
6,"Lophius_piscatorius-27_600716",2009,246.468620141657
6,"Trisopterus_esmarkii-27_601023",2009,1558.66296525587
6,"Osmerus_eperlanus-27_601334",2009,5.01783347737143
6,"Phycis_blennoides-27_601340",2009,3.73922996814571
6,"Platichthys_flesus-27_601341",2009,15.8246007146514
6,"Pleuronectes_platessa-27_601342",2009,337.119355308614
6,"Pollachius_virens-27_601343",2009,44346.1652153691
6,"Psetta_maxima-27_601348",2009,1.31417028920571
6,"Sardina_pilchardus-27_601350",2009,0.0177466591971429
6,"Sprattus_sprattus-27_601357",2009,139.76166141926
6,"Trachurus_trachurus-27_601365",2009,365.631616419154
6,"Hippoglossus_hippoglossus-27_601371",2009,336.625864091206
6,"Melanogrammus_aeglefinus-27_601381",2009,55618.5500678849
6,"Microstomus_kitt-27_601382",2009,2.21860480535143
6,"Molva_dypterygia-27_601383",2009,544.115210058886
6,"Raja_clavata-27_602059",2009,0.981856640063636
6,"Anarhichas_lupus-27_602501",2009,6003.67493708783
6,"Argentina_silus-27_602700",2009,163.105886355787
6,"Anarhichas_denticulatus-27_603810",2009,622.117006195853
6,"Anarhichas_minor-27_603811",2009,508.77690080008
6,"Hippoglossoides_platessoides-27_604239",2009,988.290640432231
6,"Galeorhinus_galeus-27_604642",2009,0.00041759809047619
6,"Mytilus_edulis-27_690053",2009,0.1529967269
6,"Cardium_edule-27_690087",2009,5.17255092847333
6,"Cancer_pagurus-27_690119",2009,235.420740424897
6,"Todarodes_sagittatus-27_690124",2009,772.637420516763
6,"Homarus_gammarus-27_690125",2009,3.06465529058857
6,"Chlamys_islandica-27_690185",2009,1.27701362596667
6,"Pandalus_borealis-27_690269",2009,17167.1292404335
6,"Nephrops_norvegicus-27_690273",2009,4.24275452955143
6,"Meganyctiphanes_norvegica-27_690274",2009,1.27632468166667
6,"Buccinum_undatum-27_690434",2009,18.7470952598545
6,"Paralithodes_camtschaticus-27_690621",2009,153.99599718276
7,"Marine_animals-27_100000",2009,550.886007396294
7,"Marine_fishes_not_identified-27_100039",2009,159.08173999476
7,"Miscellaneous_marine_crustaceans-27_100047",2009,1.63561441745455
7,"Miscellaneous_marine_molluscs-27_100058",2009,7.19864927392258
7,"Marine_fishes_not_identified-27_100139",2009,6.22381571621111
7,"Sharks__rays__chimaeras-27_100338",2009,0.00828496999142857
7,"Sharks__rays__chimaeras-27_100538",2009,0.4546246512
7,"Echinoidea-27_290011",2009,0.0435186420771429
7,"Squaliformes-27_300009",2009,1.94540074549714
7,"Rajiformes-27_300014",2009,41.38963016513
7,"Anguilliformes-27_300026",2009,0.0571264778866667
7,"Clupeiformes-27_300028",2009,0.0868839306028572
7,"Gadiformes-27_300044",2009,37.16733340324
7,"Perciformes-27_300060",2009,1.98841844671143
7,"Pleuronectiformes-27_300061",2009,0.01992859134
7,"Teuthida-27_390002",2009,0.0608796350228571
7,"Lamnidae-27_400009",2009,0.0140058803
7,"Squalidae-27_400013",2009,0.13095691352
7,"Rajidae-27_400019",2009,54.6131586535714
7,"Myctophidae-27_400167",2009,5.08588379415161
7,"Macrouridae-27_400185",2009,0.379127934791429
7,"Lophiidae-27_400190",2009,0.124207759906667
7,"Berycidae-27_400240",2009,20702.9384769546
7,"Carangidae-27_400314",2009,0.0790258334742857
7,"Ammodytidae-27_400402",2009,0.3263233105
7,"Pleuronectidae-27_400440",2009,3.61608752798667
7,"Peristediidae-27_400581",2009,0.00222713510857143
7,"Pectinidae-27_490055",2009,82.8940547987067
7,"Brachyura-27_490097",2009,0.66959443581
7,"Lophius-27_500112",2009,0.00404636114857143
7,"Argentina-27_500147",2009,1613.41526854484
7,"Sebastes-27_501135",2009,4021.61397735197
7,"Anarhichas-27_505897",2009,223.044885891266
7,"Paralithodes-27_590073",2009,3.03020565368333
7,"Pandalus-27_590093",2009,39.2626738481829
7,"Modiolus-27_590116",2009,0.1490757109
7,"Clupea_harengus-27_600024",2009,378.91504328314
7,"Merlangius_merlangus-27_600029",2009,0.588560903851429
7,"Micromesistius_poutassou-27_600031",2009,2476.23543594007
7,"Molva_molva-27_600033",2009,129.03832154508
7,"Brosme_brosme-27_600051",2009,338.696941849014
7,"Gadus_morhua-27_600069",2009,8539.86054118479
7,"Lamna_nasus-27_600088",2009,0.282964126088571
7,"Scomber_scombrus-27_600118",2009,1573.24035339156
7,"Somniosus_microcephalus-27_600138",2009,0.000510725185714286
7,"Squalus_acanthias-27_600139",2009,4.83666649992571
7,"Mallotus_villosus-27_600252",2009,38567.8178480566
7,"Boreogadus_saida-27_600319",2009,0.0844482138428572
7,"Macrourus_berglax-27_600331",2009,6.270546598096
7,"Sebastes_marinus-27_600501",2009,351.372995104537
7,"Sebastes_mentella-27_600505",2009,757.875578957937
7,"Reinhardtius_hippoglossoides-27_600516",2009,25.2464119790714
7,"Osmerus_eperlanus-27_601334",2009,0.145700042315789
7,"Pleuronectes_platessa-27_601342",2009,8.82782583920857
7,"Trachurus_trachurus-27_601365",2009,9.16262506092857
7,"Hippoglossus_hippoglossus-27_601371",2009,34.9123960138857
7,"Melanogrammus_aeglefinus-27_601381",2009,3.76492433831714
7,"Molva_dypterygia-27_601383",2009,69.7641861468571
7,"Anarhichas_denticulatus-27_603810",2009,290.329876729647
7,"Hippoglossoides_platessoides-27_604239",2009,36.5787236820086
7,"Mytilus_edulis-27_690053",2009,0.00749481436857143
7,"Todarodes_sagittatus-27_690124",2009,517.481002114463
7,"Pandalus_borealis-27_690269",2009,717.223015985086
7,"Illex_illecebrosus-27_690271",2009,0.103700227967647
7,"Meganyctiphanes_norvegica-27_690274",2009,0.05810754395
8,"Marine_animals-18_100000",2009,9.62626551724138e-05
8,"Marine_fishes_not_identified-18_100339",2009,0.145128945428571
8,"Gadidae-18_400183",2009,0.279265898111429
8,"Cottidae-18_400277",2009,0.160555659454286
8,"Salvelinus_alpinus_alpinus-18_600247",2009,0.370326020365714
8,"Boreogadus_saida-18_600319",2009,3.96607485714286e-05
8,"Marine_animals-21_100000",2009,371.430731196963
8,"Marine_fishes_not_identified-21_100039",2009,1095.26325098613
8,"Miscellaneous_marine_crustaceans-21_100047",2009,0.4468091705
8,"Miscellaneous_marine_molluscs-21_100058",2009,0.717705445091177
8,"Bivalvia-21_290004",2009,744.282764142974
8,"Echinoidea-21_290011",2009,2048.5406397767
8,"Squaliformes-21_300009",2009,22.19800682806
8,"Anguilliformes-21_300026",2009,10.8431802998229
8,"Clupeiformes-21_300028",2009,0.0202213009285714
8,"Pleuronectiformes-21_300061",2009,0.283874501634286
8,"Teuthida-21_390002",2009,0.00180393772285714
8,"Squalidae-21_400013",2009,86.1320497010429
8,"Rajidae-21_400019",2009,2789.21450777852
8,"Macrouridae-21_400185",2009,50.5392959215371
8,"Belonidae-21_400207",2009,0.00010558103
8,"Triglidae-21_400266",2009,17.047252038081
8,"Carangidae-21_400314",2009,0.05307651218
8,"Mugilidae-21_400359",2009,0.433056769971429
8,"Ammodytidae-21_400402",2009,0.0865704064742857
8,"Scombridae-21_400416",2009,0.0104716183714286
8,"Pectinidae-21_490055",2009,28.25254063581
8,"Brachyura-21_490097",2009,764.588280944477
8,"Raja-21_500108",2009,0.298492102425
8,"Lophius-21_500112",2009,1.43990589101818
8,"Argentina-21_500147",2009,2.41442015128286
8,"Trachinotus-21_500598",2009,0.0338533926904762
8,"Myoxocephalus-21_500717",2009,0.078783378365
8,"Sebastes-21_501135",2009,4171.84236924538
8,"Salvelinus-21_501410",2009,151.611234310337
8,"Anarhichas-21_505897",2009,1690.17050760164
8,"Bathyraja-21_508611",2009,3.77872843054286
8,"Littorina-21_590049",2009,0.124379100711429
8,"Pandalus-21_590093",2009,2452.26751549357
8,"Busycon-21_590110",2009,791.760895904963
8,"Clupea_harengus-21_600024",2009,7459.80955267489
8,"Glyptocephalus_cynoglossus-21_600026",2009,169.894277852514
8,"Micromesistius_poutassou-21_600031",2009,2.41521555992286
8,"Molva_molva-21_600033",2009,0.43121870936
8,"Brosme_brosme-21_600051",2009,67.8985582877514
8,"Cyclopterus_lumpus-21_600062",2009,2066.67489055048
8,"Gadus_morhua-21_600069",2009,25332.2037581555
8,"Lamna_nasus-21_600088",2009,0.000463746251428571
8,"Scomber_scombrus-21_600118",2009,1084.71593901794
8,"Somniosus_microcephalus-21_600138",2009,0.241336612961538
8,"Squalus_acanthias-21_600139",2009,548.022094860443
8,"Thunnus_thynnus-21_600147",2009,0.79661157249
8,"Salmo_salar-21_600236",2009,1848.37417704447
8,"Mallotus_villosus-21_600252",2009,412.183458672551
8,"Osmerus_mordax_mordax-21_600253",2009,3.18455261291429
8,"Gadus_ogac-21_600309",2009,2695.32699623019
8,"Urophycis_tenuis-21_600313",2009,36.2530152442143
8,"Boreogadus_saida-21_600319",2009,12.6723949086
8,"Macrourus_berglax-21_600331",2009,5.390002522455
8,"Coryphaenoides_rupestris-21_600332",2009,188.855128862071
8,"Sebastes_marinus-21_600501",2009,12.1899601470733
8,"Sebastes_mentella-21_600505",2009,648.464711898623
8,"Reinhardtius_hippoglossoides-21_600516",2009,17908.3928678841
8,"Pollachius_virens-21_601343",2009,506.405179031351
8,"Hippoglossus_hippoglossus-21_601371",2009,231.805800637777
8,"Melanogrammus_aeglefinus-21_601381",2009,7.06211920925143
8,"Molva_dypterygia-21_601383",2009,0.474359386102857
8,"Anarhichas_lupus-21_602501",2009,46.4150709577778
8,"Anarhichas_denticulatus-21_603810",2009,2.37664757976667
8,"Anarhichas_minor-21_603811",2009,3.10283950685455
8,"Hippoglossoides_platessoides-21_604239",2009,736.4985236736
8,"Pandalus_montagui-21_690003",2009,469.901976027
8,"Mytilus_edulis-21_690053",2009,502.002163628791
8,"Chlamys_islandica-21_690185",2009,1192.91762211994
8,"Loligo_pealeii-21_690227",2009,26.0663537068
8,"Pandalus_borealis-21_690269",2009,113657.812281234
8,"Mercenaria_mercenaria-21_690270",2009,203.226238438449
8,"Illex_illecebrosus-21_690271",2009,851.176993838363
8,"Arctica_islandica-21_690275",2009,7192.3083646683
8,"Chionoecetes_opilio-21_690313",2009,3316.45431296591
8,"Chaceon_quinquedens-21_690320",2009,6.63927094759
8,"Mya_arenaria-21_690337",2009,97.9738226416
8,"Mactromeris_polynyma-21_690398",2009,0.114719756166667
9,"Marine_animals-27_100000",2009,1524.06988809564
9,"Marine_fishes_not_identified-27_100039",2009,3882.76748987629
9,"Miscellaneous_marine_molluscs-27_100058",2009,49.4786544156154
9,"Marine_fishes_not_identified-27_100139",2009,8.86279716257778
9,"Sharks__rays__chimaeras-27_100338",2009,40.2121106313429
9,"Sharks__rays__chimaeras-27_100538",2009,85.0312865727343
9,"Elasmobranchii-27_200004",2009,0.20806499934
9,"Cephalopoda-27_290002",2009,0.000668234054545455
9,"Echinoidea-27_290011",2009,0.168609033171429
9,"Carcharhiniformes-27_300008",2009,0.359929667510714
9,"Squaliformes-27_300009",2009,7.72848485380857
9,"Rajiformes-27_300014",2009,1.66028543937
9,"Anguilliformes-27_300026",2009,0.100652272186667
9,"Clupeiformes-27_300028",2009,191.195127149184
9,"Gadiformes-27_300044",2009,123.256513354666
9,"Perciformes-27_300060",2009,0.476204126325714
9,"Pleuronectiformes-27_300061",2009,1.39501092779429
9,"Teuthida-27_390002",2009,2.789910407
9,"Sepiida-27_390006",2009,0.360572531133333
9,"Lamnidae-27_400009",2009,6.80270181818182e-05
9,"Squalidae-27_400013",2009,15.6525443665343
9,"Rajidae-27_400019",2009,21.5455366682629
9,"Muraenidae-27_400056",2009,0.386972033016667
9,"Salmonidae-27_400076",2009,0.230456532454286
9,"Myctophidae-27_400167",2009,16.8361180941645
9,"Macrouridae-27_400185",2009,262.562418812574
9,"Berycidae-27_400240",2009,8311.05806553807
9,"Scorpaenidae-27_400264",2009,77.6175659267238
9,"Serranidae-27_400289",2009,0.095726678175
9,"Carangidae-27_400314",2009,0.00492362479714286
9,"Scombridae-27_400416",2009,0.101395343728
9,"Centrolophidae-27_400421",2009,4.02436362601429
9,"Scophthalmidae-27_400515",2009,0.0316530889742857
9,"Crangonidae-27_490044",2009,1.08828610173429
9,"Pectinidae-27_490055",2009,0.1755757683875
9,"Brachyura-27_490097",2009,0.258037393243333
9,"Raja-27_500108",2009,0.263332689719048
9,"Lophius-27_500112",2009,1.05176408498857
9,"Trachinus-27_500122",2009,0.000965044
9,"Argentina-27_500147",2009,1203.39479418882
9,"Sebastes-27_501135",2009,41629.5090422153
9,"Lycodes-27_501486",2009,0.00118909766363636
9,"Thunnus-27_501905",2009,0.360259361957143
9,"Hydrolagus-27_503078",2009,0.164209179128571
9,"Lepidorhombus-27_503124",2009,0.05092041068
9,"Anarhichas-27_505897",2009,245.693646969889
9,"Phycis-27_509303",2009,0.55589065126
9,"Loligo-27_590010",2009,0.026472176448
9,"Geryon-27_590067",2009,0.148392707468421
9,"Paralithodes-27_590073",2009,7.24025079808333
9,"Pandalus-27_590093",2009,168.553966495003
9,"Clupea_harengus-27_600024",2009,2644.02051403713
9,"Glyptocephalus_cynoglossus-27_600026",2009,45.27908081112
9,"Merlangius_merlangus-27_600029",2009,1.50518571793143
9,"Merluccius_merluccius-27_600030",2009,0.207535501954286
9,"Micromesistius_poutassou-27_600031",2009,1394.01898348411
9,"Molva_molva-27_600033",2009,289.185879779383
9,"Brosme_brosme-27_600051",2009,344.514736980717
9,"Cyclopterus_lumpus-27_600062",2009,1.67362463486
9,"Gadus_morhua-27_600069",2009,38658.9459066071
9,"Lamna_nasus-27_600088",2009,0.06919275224
9,"Scomber_scombrus-27_600118",2009,411.489735756291
9,"Somniosus_microcephalus-27_600138",2009,3.94083875512571
9,"Squalus_acanthias-27_600139",2009,2.0545353523
9,"Thunnus_thynnus-27_600147",2009,0.000619079388571429
9,"Alepocephalus_bairdii-27_600230",2009,41.8023052419333
9,"Salmo_salar-27_600236",2009,13.7473775488971
9,"Mallotus_villosus-27_600252",2009,168723.250818536
9,"Boreogadus_saida-27_600319",2009,1.59507794083333
9,"Macrourus_berglax-27_600331",2009,153.631530010344
9,"Coryphaenoides_rupestris-27_600332",2009,245.02673910916
9,"Hoplostethus_atlanticus-27_600334",2009,0.302927183190909
9,"Sebastes_marinus-27_600501",2009,1025.51892463636
9,"Sebastes_mentella-27_600505",2009,11995.3207530712
9,"Reinhardtius_hippoglossoides-27_600516",2009,5362.22186127109
9,"Solea_solea-27_600525",2009,0.0148287050619048
9,"Aphanopus_carbo-27_600646",2009,8.11509336761304
9,"Centroscyllium_fabricii-27_600656",2009,0.0135883663055556
9,"Prionace_glauca-27_600898",2009,0.886210885117391
9,"Osmerus_eperlanus-27_601334",2009,0.00673439294
9,"Pleuronectes_platessa-27_601342",2009,13.9727409592171
9,"Pollachius_virens-27_601343",2009,1252.44757384178
9,"Trachurus_trachurus-27_601365",2009,1.46263771828286
9,"Hippoglossus_hippoglossus-27_601371",2009,445.769075797531
9,"Melanogrammus_aeglefinus-27_601381",2009,37.8407635731371
9,"Microstomus_kitt-27_601382",2009,0.04001785754
9,"Molva_dypterygia-27_601383",2009,610.95884787494
9,"Anarhichas_lupus-27_602501",2009,203.267187192231
9,"Chimaera_monstrosa-27_602503",2009,1.12817841036667
9,"Anarhichas_denticulatus-27_603810",2009,404.228306712587
9,"Anarhichas_minor-27_603811",2009,6.07089188983714
